Date,Symbol,Adj Close,Close,High,Low,Open,Volume,Price Change,SP500 Change,Performance Label
2022-08-10 00:00:00+00:00,GOOGL,119.26764678955078,119.6999969482422,120.91999816894533,118.41000366210938,118.77999877929688,30930400.0,2.63225845080699,-0.7874053589903451,Outperform
2022-08-10 00:00:00+00:00,MSFT,283.0908203125,289.1600036621094,289.80999755859375,286.94000244140625,288.1700134277344,24687800.0,2.430057127410823,225.3009400917862,Underperform
2022-08-11 00:00:00+00:00,AAPL,166.4604949951172,168.49000549316406,170.99000549316406,168.19000244140625,170.05999755859375,57149200.0,-0.44314899987351053,27.692314808658015,Underperform
2022-08-11 00:00:00+00:00,AMZN,140.63999938964844,140.63999938964844,144.49000549316406,139.75999450683594,143.86000061035156,44867300.0,-1.4366830308238487,-48.66216713895852,Outperform
2022-08-11 00:00:00+00:00,GOOGL,118.4107437133789,118.83999633789062,121.48999786376952,118.55999755859376,121.27999877929688,24293700.0,-0.7184706827358611,-0.8178963106573289,Outperform
2022-08-11 00:00:00+00:00,MSFT,280.9956359863281,287.0199890136719,291.2099914550781,286.510009765625,290.8500061035156,20065900.0,-0.7401103023612854,218.20398971672608,Underperform
2022-08-12 00:00:00+00:00,AAPL,170.02699279785156,172.10000610351562,172.1699981689453,169.39999389648438,169.82000732421875,68039400.0,2.1425490791908253,28.865595036203494,Underperform
2022-08-12 00:00:00+00:00,AMZN,143.5500030517578,143.5500030517578,143.57000732421875,140.1199951171875,142.0500030517578,47643500.0,2.0691152408548463,-48.31124786807158,Outperform
2022-08-12 00:00:00+00:00,GOOGL,121.24049377441406,121.68000030517578,121.68000030517578,119.45999908447266,120.26000213623048,19096300.0,2.389774755477214,-0.7908693099351161,Outperform
2022-08-12 00:00:00+00:00,MSFT,285.78314208984375,291.9100036621094,291.9100036621094,286.94000244140625,288.4800109863281,22619700.0,1.7037652868561182,218.47042548480698,Underperform
2022-08-15 00:00:00+00:00,AAPL,171.10385131835938,173.19000244140625,173.38999938964844,171.35000610351562,171.52000427246094,54091700.0,0.6333456251785385,29.342800848292995,Underperform
2022-08-15 00:00:00+00:00,AMZN,143.17999267578125,143.17999267578125,143.75999450683594,141.49000549316406,142.8000030517578,39014600.0,-0.25775713556979163,-49.140381406867775,Outperform
2022-08-15 00:00:00+00:00,GOOGL,121.63905334472656,122.08000183105467,122.3000030517578,120.61000061035156,121.12999725341795,19494800.0,0.3287346973809502,-0.651037955928202,Outperform
2022-08-15 00:00:00+00:00,MSFT,287.31036376953125,293.4700012207031,294.17999267578125,290.1099853515625,291.0,18085700.0,0.5343987992151744,218.91981300437888,Underperform
2022-08-16 00:00:00+00:00,AAPL,170.94577026367188,173.02999877929688,173.7100067138672,171.66000366210938,172.77999877929688,56377100.0,-0.09238895177956508,30.323110048424272,Underperform
2022-08-16 00:00:00+00:00,AMZN,144.77999877929688,144.77999877929688,146.57000732421875,142.0,143.91000366210938,59102900.0,1.11747882760318,-48.005030550456205,Outperform
2022-08-16 00:00:00+00:00,GOOGL,121.26041412353516,121.6999969482422,122.43000030517578,120.63999938964844,121.5199966430664,19041200.0,-0.3112809667453864,-0.6611747399102641,Outperform
2022-08-16 00:00:00+00:00,MSFT,286.5662841796875,292.7099914550781,294.0400085449219,290.4200134277344,291.989990234375,18102900.0,-0.2589811171728629,218.78674845125036,Underperform
2022-08-17 00:00:00+00:00,AAPL,172.44749450683594,174.5500030517578,176.14999389648438,172.57000732421875,172.77000427246094,79542000.0,0.8784799067258264,22.672015804198487,Underperform
2022-08-17 00:00:00+00:00,AMZN,142.10000610351562,142.10000610351562,143.3800048828125,140.77999877929688,142.69000244140625,48149800.0,-1.851079360669594,-48.785406732587546,Outperform
2022-08-17 00:00:00+00:00,GOOGL,119.1181869506836,119.5500030517578,121.29000091552734,119.37999725341795,120.12000274658205,22847000.0,-1.7666335616082884,-0.639957318001505,Underperform
2022-08-17 00:00:00+00:00,MSFT,285.8108215332031,291.32000732421875,293.3500061035156,289.4700012207031,289.739990234375,18253400.0,-0.26362579556311605,218.9053225947759,Underperform
2022-08-18 00:00:00+00:00,AAPL,172.0522918701172,174.14999389648438,174.89999389648438,173.1199951171875,173.75,62290100.0,-0.22917273332903054,24.419513022570193,Underperform
2022-08-18 00:00:00+00:00,AMZN,142.3000030517578,142.3000030517578,142.77000427246094,140.3800048828125,141.32000732421875,37458700.0,0.14074379989574837,-48.346579514306455,Outperform
2022-08-18 00:00:00+00:00,GOOGL,119.7359390258789,120.16999816894533,120.81999969482422,118.72000122070312,119.43000030517578,17987700.0,0.5186043298754051,-0.5709105063061992,Outperform
2022-08-18 00:00:00+00:00,MSFT,284.68255615234375,290.1700134277344,291.9100036621094,289.0799865722656,290.19000244140625,17186200.0,-0.39475950378887736,216.3305383284948,Underperform
2022-08-19 00:00:00+00:00,AAPL,169.4539794921875,171.52000427246094,173.74000549316406,171.30999755859375,173.02999877929688,70346300.0,-1.5101876003437154,24.633055048727904,Underperform
2022-08-19 00:00:00+00:00,AMZN,138.22999572753906,138.22999572753906,141.11000061035156,137.91000366210938,140.47000122070312,47792800.0,-2.860159688639219,-49.62647356772515,Outperform
2022-08-19 00:00:00+00:00,GOOGL,116.78663635253906,117.20999908447266,119.1500015258789,116.76000213623048,119.05999755859376,21809500.0,-2.4631724587739656,-0.7704060624361242,Underperform
2022-08-19 00:00:00+00:00,MSFT,280.7386169433594,286.1499938964844,289.25,285.55999755859375,288.8999938964844,20570000.0,-1.3853814094860972,217.90910688280545,Underperform
2022-08-22 00:00:00+00:00,AAPL,165.5515594482422,167.57000732421875,169.86000061035156,167.13999938964844,169.69000244140625,69026800.0,-2.3029379750419077,25.10826061655804,Underperform
2022-08-22 00:00:00+00:00,AMZN,133.22000122070312,133.22000122070312,136.32000732421875,132.85000610351562,135.72000122070312,50461500.0,-3.6243902638259384,-50.6135305947347,Outperform
2022-08-22 00:00:00+00:00,GOOGL,113.82736206054688,114.23999786376952,115.62999725341795,113.8499984741211,115.1999969482422,21456600.0,-2.5339151673648197,-0.7213016713791043,Underperform
2022-08-22 00:00:00+00:00,MSFT,272.4974670410156,277.75,282.4599914550781,277.2200012207031,282.0799865722656,25061100.0,-2.9355241512807106,213.9837247056374,Underperform
2022-08-23 00:00:00+00:00,AAPL,165.2156524658203,167.22999572753906,168.7100067138672,166.64999389648438,167.0800018310547,54147100.0,-0.2029017325728577,26.07810351105153,Underperform
2022-08-23 00:00:00+00:00,AMZN,133.6199951171875,133.6199951171875,134.99000549316406,132.9499969482422,133.41000366210938,36252100.0,0.3002506326521548,-49.62108751559218,Outperform
2022-08-23 00:00:00+00:00,GOOGL,113.44873809814452,113.86000061035156,115.01000213623048,113.43000030517578,113.4800033569336,15870400.0,-0.3326300070109367,-0.7928866945469459,Outperform
2022-08-23 00:00:00+00:00,MSFT,271.2122802734375,276.44000244140625,278.8599853515625,275.3999938964844,276.44000244140625,17527400.0,-0.4716325555366274,213.0690746175496,Underperform
2022-08-24 00:00:00+00:00,AAPL,165.51202392578125,167.52999877929688,168.11000061035156,166.25,167.32000732421875,53841500.0,0.17938461370798908,25.331039929809805,Underperform
2022-08-24 00:00:00+00:00,AMZN,133.8000030517578,133.8000030517578,135.47000122070312,132.10000610351562,132.75,38627000.0,0.1347163157822573,-49.41016428698107,Outperform
2022-08-24 00:00:00+00:00,GOOGL,113.27935791015624,113.69000244140624,114.77999877929688,112.87000274658205,113.5,17734600.0,-0.14930107714530294,-0.8805532116027193,Outperform
2022-08-24 00:00:00+00:00,MSFT,270.5745544433594,275.7900085449219,277.2300109863281,275.1099853515625,275.4100036621094,18137000.0,-0.23513899497292767,211.27541003906057,Underperform
2022-08-25 00:00:00+00:00,AAPL,167.98191833496094,170.02999877929688,170.13999938964844,168.35000610351562,168.77999877929688,51218200.0,1.4922749118742251,25.012870852480674,Underperform
2022-08-25 00:00:00+00:00,AMZN,137.27999877929688,137.27999877929688,137.4199981689453,134.27999877929688,135.25999450683594,37496300.0,2.6008936084948253,-48.82194908397204,Outperform
2022-08-25 00:00:00+00:00,GOOGL,116.2286605834961,116.6500015258789,116.72000122070312,114.11000061035156,114.23999786376952,16956800.0,2.603565846196787,-0.8920946895393911,Outperform
2022-08-25 00:00:00+00:00,MSFT,273.5766296386719,278.8500061035156,279.0199890136719,274.5199890136719,277.3299865722656,16583400.0,1.1095186690738723,210.1434709662134,Underperform
2022-08-26 00:00:00+00:00,AAPL,161.64915466308594,163.6199951171875,171.0500030517578,163.55999755859375,170.57000732421875,78961000.0,-3.769907936905015,25.987526964597073,Underperform
2022-08-26 00:00:00+00:00,AMZN,130.75,130.75,137.8300018310547,130.5,136.5500030517578,53322700.0,-4.7567007847917235,-49.94065669518433,Outperform
2022-08-26 00:00:00+00:00,GOOGL,109.9414520263672,110.33999633789062,115.12000274658205,110.19000244140624,114.72000122070312,37245700.0,-5.409344412613537,-0.862539701297893,Underperform
2022-08-26 00:00:00+00:00,MSFT,263.0201721191406,268.0899963378906,280.3399963378906,267.9800109863281,279.0799865722656,27549300.0,-3.8586839575711407,208.82387268463995,Underperform
2022-08-29 00:00:00+00:00,AAPL,159.43609619140625,161.3800048828125,162.89999389648438,159.82000732421875,161.14999389648438,73314000.0,-1.36905044526352,25.96987285454173,Underperform
2022-08-29 00:00:00+00:00,AMZN,129.7899932861328,129.7899932861328,131.9499969482422,128.77000427246094,129.89999389648438,48101600.0,-0.7342307563037775,-50.026954922181474,Outperform
2022-08-29 00:00:00+00:00,GOOGL,109.02477264404295,109.41999816894533,110.9499969482422,108.8000030517578,109.98999786376952,21191200.0,-0.833788680637404,-0.8337848463652486,Underperform
2022-08-29 00:00:00+00:00,MSFT,260.2142333984375,265.2300109863281,267.3999938964844,263.8500061035156,265.8500061035156,20338500.0,-1.0668150271881505,210.7557302027935,Underperform
2022-08-30 00:00:00+00:00,AAPL,156.99586486816406,158.91000366210938,162.55999755859375,157.72000122070312,162.1300048828125,77906200.0,-1.5305388061638392,23.877459599536486,Underperform
2022-08-30 00:00:00+00:00,AMZN,128.72999572753906,128.72999572753906,132.07000732421875,126.8499984741211,131.25,49203000.0,-0.8167020675137082,-49.19889549005825,Outperform
2022-08-30 00:00:00+00:00,GOOGL,108.54651641845705,108.94000244140624,110.5,107.8000030517578,110.16999816894533,27513300.0,-0.4386674826164283,-0.8825413414461969,Outperform
2022-08-30 00:00:00+00:00,MSFT,257.9969787597656,262.9700012207031,267.04998779296875,260.6600036621094,266.6700134277344,22767100.0,-0.8520881466452468,211.46511935353192,Underperform
2022-08-31 00:00:00+00:00,AAPL,155.3262176513672,157.22000122070312,160.5800018310547,157.13999938964844,160.30999755859375,87991100.0,-1.0634975756838916,22.588694908930318,Underperform
2022-08-31 00:00:00+00:00,AMZN,126.7699966430664,126.7699966430664,130.58999633789062,126.73999786376952,129.4499969482422,53648700.0,-1.5225659516225343,-50.1003758629204,Outperform
2022-08-31 00:00:00+00:00,GOOGL,107.82911682128906,108.22000122070312,110.8499984741211,108.12999725341795,110.6500015258789,28627000.0,-0.6609144363531105,-0.8520387468389345,Outperform
2022-08-31 00:00:00+00:00,MSFT,256.52532958984375,261.4700012207031,267.1099853515625,261.3299865722656,265.3900146484375,24791800.0,-0.5704133346817963,206.8176454768488,Underperform
2022-09-01 00:00:00+00:00,AAPL,156.05734252929688,157.9600067138672,158.4199981689453,154.6699981689453,156.63999938964844,74229900.0,0.4707028143636993,22.516106171732563,Underperform
2022-09-01 00:00:00+00:00,AMZN,127.81999969482422,127.81999969482422,128.02000427246094,123.66000366210938,126.0,56636100.0,0.8282741023605045,-50.38814142700585,Outperform
2022-09-01 00:00:00+00:00,GOOGL,109.3436279296875,109.73999786376952,110.4499969482422,107.36000061035156,108.27999877929688,28360900.0,1.4045474478924902,-0.7327048083472731,Outperform
2022-09-01 00:00:00+00:00,MSFT,255.47557067871097,260.3999938964844,260.8900146484375,255.41000366210935,258.8699951171875,23263400.0,-0.4092223223380098,202.19333808728055,Underperform
2022-09-02 00:00:00+00:00,AAPL,153.93321228027344,155.80999755859375,160.36000061035156,154.97000122070312,159.75,76957800.0,-1.3611216329822318,21.717056671128333,Underperform
2022-09-02 00:00:00+00:00,AMZN,127.51000213623048,127.51000213623048,131.3800048828125,126.38999938964844,129.5,57429800.0,-0.2425266463259801,-49.16882637682206,Outperform
2022-09-02 00:00:00+00:00,GOOGL,107.46044158935548,107.8499984741211,110.73999786376952,107.26000213623048,110.58999633789062,24160700.0,-1.7222643660067538,-0.7637116569046976,Underperform
2022-09-02 00:00:00+00:00,MSFT,251.21763610839844,256.05999755859375,264.739990234375,254.47000122070312,261.70001220703125,22855400.0,-1.6666699516516004,196.3657326810319,Underperform
2022-09-06 00:00:00+00:00,AAPL,152.6686248779297,154.52999877929688,157.08999633789062,153.69000244140625,156.47000122070312,73714800.0,-0.8215169316685533,19.512757256037872,Underperform
2022-09-06 00:00:00+00:00,AMZN,126.11000061035156,126.11000061035156,128.6199951171875,124.73999786376952,127.91999816894533,43888600.0,-1.0979542799969266,-50.385551874961735,Outperform
2022-09-06 00:00:00+00:00,GOOGL,106.42420196533205,106.80999755859376,108.02999877929688,105.77999877929688,107.3000030517578,25068300.0,-0.9642986839596968,-0.6233771654386655,Underperform
2022-09-06 00:00:00+00:00,MSFT,248.46078491210935,253.25,257.8299865722656,251.94000244140625,256.20001220703125,21328200.0,-1.0973955646567446,197.48620717808376,Underperform
2022-09-07 00:00:00+00:00,AAPL,154.08139038085938,155.9600067138672,156.6699981689453,153.61000061035156,154.82000732421875,87449600.0,0.9253803812402817,18.66393928712902,Underperform
2022-09-07 00:00:00+00:00,AMZN,129.47999572753906,129.47999572753906,129.82000732421875,125.4000015258789,126.12000274658205,47900300.0,2.6722663554652915,-50.10404788919496,Outperform
2022-09-07 00:00:00+00:00,GOOGL,109.0546646118164,109.4499969482422,109.9800033569336,106.9000015258789,107.05999755859376,23167000.0,2.4716771165840923,-0.9323012105310058,Outperform
2022-09-07 00:00:00+00:00,MSFT,253.209228515625,258.0899963378906,258.8299865722656,253.22000122070312,254.6999969482422,24126700.0,1.9111440886719233,197.1333116789464,Underperform
2022-09-08 00:00:00+00:00,AAPL,152.59947204589844,154.4600067138672,156.36000061035156,152.67999267578125,154.63999938964844,84923800.0,-0.9617763256795087,14.254015773698136,Underperform
2022-09-08 00:00:00+00:00,AMZN,129.82000732421875,129.82000732421875,130.27999877929688,127.0999984741211,127.72000122070312,43988500.0,0.26259778181887405,-50.387892894700656,Outperform
2022-09-08 00:00:00+00:00,GOOGL,107.98853302001952,108.37999725341795,109.5999984741211,107.16000366210938,108.04000091552734,24238300.0,-0.9776120953576939,-0.9504669465645654,Underperform
2022-09-08 00:00:00+00:00,MSFT,253.63113403320312,258.5199890136719,260.42999267578125,254.7899932861328,257.510009765625,20319900.0,0.16662327832654977,192.31115092398144,Underperform
2022-09-09 00:00:00+00:00,AAPL,155.47442626953125,157.3699951171875,157.82000732421875,154.75,155.47000122070312,68028800.0,1.8839870053863006,14.342795563498644,Underperform
2022-09-09 00:00:00+00:00,AMZN,133.27000427246094,133.27000427246094,133.69000244140625,130.75999450683594,130.91000366210938,49387600.0,2.657523304266962,-49.05386056876628,Outperform
2022-09-09 00:00:00+00:00,GOOGL,110.25033569335938,110.6500015258789,110.98999786376952,109.0199966430664,109.06999969482422,23197700.0,2.0944841179762586,-1.0109118498463077,Outperform
2022-09-09 00:00:00+00:00,MSFT,259.4587707519531,264.4599914550781,265.2300109863281,260.2900085449219,260.5,22084700.0,2.2976819233821333,195.6181468382999,Underperform
2022-09-12 00:00:00+00:00,AAPL,161.46142578125,163.42999267578125,164.25999450683594,159.3000030517578,159.58999633789062,104956000.0,3.850793764203808,16.84421132556302,Underperform
2022-09-12 00:00:00+00:00,AMZN,136.4499969482422,136.4499969482422,136.49000549316406,134.0,134.10000610351562,53826900.0,2.3861278411006825,-48.526915827363226,Outperform
2022-09-12 00:00:00+00:00,GOOGL,110.4595718383789,110.86000061035156,111.62000274658205,109.93000030517578,110.98999786376952,22966800.0,0.18978277363388418,-0.9028355335955696,Outperform
2022-09-12 00:00:00+00:00,MSFT,261.6073913574219,266.6499938964844,267.45001220703125,265.1600036621094,265.7799987792969,18747700.0,0.828116389837863,195.78479132908112,Underperform
2022-09-13 00:00:00+00:00,AAPL,151.98692321777344,153.83999633789062,160.5399932861328,153.3699951171875,159.89999389648438,122656600.0,-5.867966616566822,15.201440820999213,Underperform
2022-09-13 00:00:00+00:00,AMZN,126.81999969482422,126.81999969482422,131.39999389648438,126.2699966430664,131.00999450683594,72694000.0,-7.05752837581286,-50.19440079216503,Outperform
